LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
630522,432794,2025-05-10 01:15:00,2025-05-10 13:02:00,9697,1524,618,79,UG20619497,2362,,,OnTime,,1747559128,1747559128
630523,317289,2025-05-14 03:15:00,2025-05-14 16:02:00,1252,6806,63,145,AE49614162,,,,OnTime,,1747559128,1747559128
630524,278070,2025-05-26 22:15:00,2025-05-27 01:24:00,3184,5181,436,419,DR82634298XCD,5816,,,Scheduled,,1747559128,1747559128
630525,,2025-05-25 08:00:00,2025-05-25 11:36:00,5877,12605,234,9,VO27917011R,8358,,,Scheduled,,1747559128,1747559128
630526,454440,2025-05-22 05:30:00,2025-05-22 17:54:00,2122,11863,209,,GW82604360,3129,,,Scheduled,,1747559128,1747559128
630527,213974,2025-05-21 00:00:00,2025-05-21 03:35:00,4265,8642,287,,AC52358440,5981,,,Delayed,96,1747559128,1747559128
630528,293860,2025-05-20 12:30:00,2025-05-20 14:06:00,13861,15493,578,,LQ73499251,,,,Delayed,51,1747559128,1747559128
630529,176819,2025-05-26 16:45:00,2025-05-27 03:47:00,13290,3254,610,500,JW56673916,1705,,,Scheduled,,1747559128,1747559128
630530,315871,2025-05-12 16:00:00,2025-05-12 21:21:00,15181,12687,378,300,EE18379414,2706,,,OnTime,,1747559128,1747559128
630531,209235,2025-05-23 15:30:00,2025-05-24 01:49:00,5689,9322,604,303,WM62574262XCD,3329,,,Cancelled,,1747559128,1747559128
630532,310387,2025-05-14 02:15:00,2025-05-14 13:19:00,16874,6383,289,56,XC21720628,9045,,,OnTime,,1747559128,1747559128
630533,302341,2025-05-19 19:30:00,2025-05-20 09:51:00,3839,15215,625,,SR89632737,5312,,,Scheduled,,1747559128,1747559128
630534,435419,2025-05-18 17:45:00,2025-05-19 09:35:00,5685,14397,559,314,ON52352792,7087,,,Cancelled,,1747559128,1747559128
630535,,2025-05-18 08:00:00,2025-05-18 10:59:00,8033,149,299,488,RO25897990R,6746,,,OnTime,,1747559128,1747559128
630536,,2025-05-16 08:00:00,2025-05-16 10:09:00,7730,15843,246,221,WJ24934974R,4259,,,OnTime,,1747559128,1747559128
630537,295103,2025-05-20 08:00:00,2025-05-21 01:34:00,14128,6605,507,405,NU89096147,3089,,,Delayed,67,1747559128,1747559128
630538,149088,2025-05-28 04:30:00,2025-05-28 21:09:00,3315,1810,303,452,UC83386482,3033,,,Cancelled,,1747559128,1747559128
630539,156563,2025-05-21 11:45:00,2025-05-21 16:26:00,4742,96,466,182,GT15497588,390,,,Scheduled,,1747559128,1747559128
630540,194625,2025-05-28 02:30:00,2025-05-28 11:03:00,8352,4515,106,227,RA86579648,4844,,,Cancelled,,1747559128,1747559128
630541,85587,2025-05-19 20:30:00,2025-05-20 06:16:00,7856,10056,77,583,SQ18915775,4582,,,Cancelled,,1747559128,1747559128
630542,353917,2025-05-18 11:00:00,2025-05-18 17:21:00,8330,7985,452,180,KU41310158,9220,,,OnTime,,1747559128,1747559128
630543,379503,2025-05-15 05:15:00,2025-05-15 22:49:00,12671,1132,121,235,GQ49640793,454,,,OnTime,,1747559128,1747559128
630544,408539,2025-05-13 12:45:00,2025-05-13 15:26:00,7846,12712,121,,DP42654377,1796,2025-05-13 13:02:00,2025-05-13 15:43:00,Delayed,28,1747559128,1747559128
630545,415905,2025-05-13 09:00:00,2025-05-13 15:38:00,7218,13910,102,340,SE99562507,215,,,OnTime,,1747559128,1747559128
630546,492359,2025-05-30 20:00:00,2025-05-31 11:04:00,4788,10075,53,251,MG58030674,1615,,,Delayed,91,1747559128,1747559128
630547,389926,2025-05-23 03:15:00,2025-05-23 16:49:00,5914,7618,160,33,EL35665417,270,,,Scheduled,,1747559128,1747559128
630548,160209,2025-05-20 02:15:00,2025-05-20 12:23:00,9183,3396,566,432,EW85796635,,,,Cancelled,,1747559128,1747559128
630549,353908,2025-05-26 19:45:00,2025-05-27 13:16:00,213,4585,156,535,CE12241072,7005,,,Scheduled,,1747559128,1747559128
630550,,2025-05-23 08:00:00,2025-05-23 11:24:00,8277,15359,528,181,JZ63686055R,5902,,,Scheduled,,1747559128,1747559128
630551,97945,2025-05-29 05:15:00,2025-05-29 16:24:00,11152,2836,226,276,YU28258385,1322,,,Delayed,22,1747559128,1747559128
630552,,2025-05-17 08:00:00,2025-05-17 10:27:00,7645,11316,212,72,EI62255808R,650,,,Cancelled,,1747559128,1747559128
630553,,2025-05-18 08:00:00,2025-05-18 09:09:00,9789,16950,258,71,TZ68128543R,5892,2025-05-18 08:32:00,2025-05-18 09:41:00,Delayed,16,1747559128,1747559128
630554,271524,2025-05-22 06:00:00,2025-05-22 22:38:00,8460,2274,648,364,QY90317443XCD,,,,Delayed,69,1747559128,1747559128
630555,303441,2025-05-20 11:15:00,2025-05-21 02:50:00,3800,1264,128,514,UZ83328175,4916,,,Delayed,41,1747559128,1747559128
630556,11272,2025-05-10 05:00:00,2025-05-10 17:28:00,13109,14059,628,90,OH96768300,6567,,,Cancelled,,1747559128,1747559128
630557,70264,2025-05-20 13:15:00,2025-05-20 20:35:00,8335,3333,87,483,SP52506459,8655,,,Delayed,99,1747559128,1747559128
630558,204262,2025-05-31 18:00:00,2025-06-01 01:46:00,4483,7056,588,76,EH85302899,1278,,,Scheduled,,1747559128,1747559128
630559,198525,2025-06-02 04:00:00,2025-06-02 12:48:00,6030,14525,219,87,CP54343199,7124,,,Delayed,76,1747559128,1747559128
630560,74774,2025-05-29 23:30:00,2025-05-30 11:52:00,13479,15601,647,,BJ24021839,1538,,,Delayed,85,1747559128,1747559128
630561,294953,2025-05-11 21:15:00,2025-05-12 02:55:00,3412,2221,449,193,TC91038695,1271,,,OnTime,,1747559128,1747559128
630562,156623,2025-05-21 20:45:00,2025-05-22 00:14:00,15652,1106,333,606,PO93888569XCD,9116,,,Cancelled,,1747559128,1747559128
630563,120301,2025-05-14 05:30:00,2025-05-14 20:46:00,9160,204,323,486,LW56301424,186,,,OnTime,,1747559128,1747559128
630564,99171,2025-06-01 21:00:00,2025-06-01 22:27:00,10034,395,613,495,EI68508528,4647,,,Cancelled,,1747559128,1747559128
630565,357516,2025-05-11 16:45:00,2025-05-11 22:20:00,7621,16253,644,319,IC33732003,8837,,,OnTime,,1747559128,1747559128
630566,307598,2025-05-21 16:30:00,2025-05-21 21:25:00,16165,13405,600,248,EM67934369,5099,,,Delayed,95,1747559128,1747559128
630567,178718,2025-05-25 23:30:00,2025-05-26 01:37:00,4693,11267,634,124,DF34366478,498,,,Scheduled,,1747559128,1747559128
630568,153741,2025-05-31 01:15:00,2025-05-31 06:11:00,8016,13951,263,110,GJ60997059,3630,,,Scheduled,,1747559128,1747559128
630569,20370,2025-05-17 03:30:00,2025-05-17 10:23:00,16106,7587,304,191,LU48555958,7589,,,OnTime,,1747559128,1747559128
630570,462631,2025-05-23 06:30:00,2025-05-23 11:55:00,3257,6882,526,8,PJ65620567,1462,,,Cancelled,,1747559128,1747559128
630571,405329,2025-05-14 00:15:00,2025-05-14 14:23:00,12208,5480,163,136,GV08252449,3897,,,OnTime,,1747559128,1747559128
630572,330265,2025-05-27 20:30:00,2025-05-28 14:24:00,9824,2511,564,,BU52442093,6043,,,Cancelled,,1747559128,1747559128
630573,445829,2025-05-22 10:30:00,2025-05-23 02:10:00,4309,6154,450,42,AY52196060,,,,Cancelled,,1747559128,1747559128
630574,276541,2025-05-14 03:30:00,2025-05-14 18:24:00,7333,5740,258,353,XC27578900,7026,,,OnTime,,1747559128,1747559128
630575,421502,2025-05-23 10:45:00,2025-05-23 20:43:00,10850,16706,563,565,JE93873738,6721,,,Scheduled,,1747559128,1747559128
630576,147962,2025-05-09 17:45:00,2025-05-10 06:31:00,405,15613,294,203,NT67581419,7641,,,Cancelled,,1747559128,1747559128
630577,238737,2025-05-19 13:00:00,2025-05-19 14:54:00,8678,13692,356,482,JU23476242,2571,,,Delayed,75,1747559128,1747559128
630578,405140,2025-05-22 23:00:00,2025-05-23 10:25:00,15349,15809,634,600,LC07124123,6084,,,Cancelled,,1747559128,1747559128
630579,,2025-05-15 08:00:00,2025-05-15 10:40:00,13511,7040,322,444,FH99780547R,6267,,,OnTime,,1747559128,1747559128
630580,,2025-05-19 08:00:00,2025-05-19 09:45:00,3027,15493,123,243,FM03472675R,349,,,Cancelled,,1747559128,1747559128
630581,162976,2025-05-27 13:30:00,2025-05-27 19:00:00,6018,4881,318,185,VT63117595,,,,Scheduled,,1747559128,1747559128
630582,159532,2025-05-28 14:15:00,2025-05-29 01:08:00,8480,2666,162,359,JU91139579,,,,Scheduled,,1747559128,1747559128
630583,7560,2025-05-17 09:45:00,2025-05-17 14:44:00,6047,13058,75,169,KV52296311XCD,8764,,,Cancelled,,1747559128,1747559128
630584,366523,2025-05-21 11:00:00,2025-05-21 14:55:00,348,3358,639,246,HM76757114,,,,Scheduled,,1747559128,1747559128
630585,224207,2025-05-24 04:45:00,2025-05-24 09:43:00,13108,3817,538,369,UW78878037,3607,,,Cancelled,,1747559128,1747559128
630586,404018,2025-05-23 23:45:00,2025-05-24 15:32:00,8279,8314,462,238,YS10987215,5457,,,Scheduled,,1747559128,1747559128
630587,191676,2025-05-20 22:30:00,2025-05-21 14:25:00,16995,3469,280,397,WE74558325,2752,,,Scheduled,,1747559128,1747559128
630588,704,2025-05-31 04:30:00,2025-05-31 12:31:00,16819,11817,256,343,SA06080060,5548,,,Scheduled,,1747559128,1747559128
630589,485483,2025-05-14 15:45:00,2025-05-15 00:13:00,1887,2024,426,290,ZA43646596,2338,,,OnTime,,1747559128,1747559128
630590,390468,2025-05-26 12:15:00,2025-05-27 05:00:00,10728,5584,646,,FM69746665,4213,,,Delayed,66,1747559128,1747559128
630591,44262,2025-05-08 03:45:00,2025-05-08 19:05:00,16122,16675,70,45,EL81013370,7344,,,OnTime,,1747559128,1747559128
630592,21647,2025-05-29 00:00:00,2025-05-29 07:43:00,9571,6753,76,249,MA23111569,7141,,,Delayed,34,1747559128,1747559128
630593,400086,2025-05-17 09:00:00,2025-05-17 15:24:00,5444,15846,427,74,NF03723031,6416,,,OnTime,,1747559128,1747559128
630594,185771,2025-05-21 05:45:00,2025-05-21 07:34:00,7153,16571,374,548,OA20513481,2346,,,Delayed,43,1747559128,1747559128
630595,260565,2025-05-19 12:15:00,2025-05-20 01:11:00,15238,1349,526,89,BN77926097,8945,,,Cancelled,,1747559128,1747559128
630596,431977,2025-05-16 19:15:00,2025-05-16 23:08:00,11503,2347,31,,RE06126812,,,,Cancelled,,1747559128,1747559128
630597,216282,2025-05-18 21:45:00,2025-05-19 01:59:00,16338,11684,145,,FL88829108,750,,,Delayed,29,1747559128,1747559128
630598,151766,2025-05-11 16:45:00,2025-05-12 04:03:00,15839,10962,457,340,PG07009313,4525,,,OnTime,,1747559128,1747559128
630599,173432,2025-05-12 04:30:00,2025-05-12 12:18:00,15619,8487,434,,ZO97091489,,,,OnTime,,1747559128,1747559128
630600,180087,2025-05-23 16:45:00,2025-05-24 07:37:00,3298,10928,54,536,YF29230209,,,,Scheduled,,1747559128,1747559128
630601,455273,2025-05-16 08:45:00,2025-05-16 11:04:00,9622,7945,528,345,NV60488410,1759,,,OnTime,,1747559128,1747559128
630602,1558,2025-05-23 16:15:00,2025-05-24 03:32:00,9359,7536,9,298,PA68125954,528,,,Scheduled,,1747559128,1747559128
630603,,2025-05-22 08:00:00,2025-05-22 11:32:00,10355,12196,415,73,KQ69120257R,447,,,Delayed,58,1747559128,1747559128
630604,301560,2025-05-26 18:00:00,2025-05-27 06:15:00,15211,1337,482,,TO15841707,6697,,,Cancelled,,1747559128,1747559128
630605,281854,2025-05-20 04:30:00,2025-05-20 10:12:00,10341,15500,497,515,LO50580461,,,,Scheduled,,1747559128,1747559128
630606,58727,2025-05-23 19:30:00,2025-05-24 05:21:00,789,4188,458,607,AW40910592,7098,,,Scheduled,,1747559128,1747559128
630607,71373,2025-05-18 05:15:00,2025-05-18 17:25:00,13711,16148,579,319,CA43944378,8767,,,OnTime,,1747559128,1747559128
630608,291166,2025-05-22 16:15:00,2025-05-23 01:05:00,10720,14484,98,190,EP01292779,191,,,Delayed,99,1747559128,1747559128
630609,310772,2025-05-16 15:00:00,2025-05-17 05:01:00,11721,12441,17,427,PR70473408,7272,,,OnTime,,1747559128,1747559128
630610,406173,2025-05-10 05:30:00,2025-05-10 14:13:00,2306,6123,225,421,XH61220672,5385,,,OnTime,,1747559128,1747559128
630611,,2025-05-20 08:00:00,2025-05-20 11:50:00,16085,2573,388,365,DS87465024R,7658,,,Delayed,62,1747559128,1747559128
630612,77549,2025-05-15 08:15:00,2025-05-15 17:48:00,10854,800,141,,QC61896889XCD,4069,,,OnTime,,1747559128,1747559128
630613,,2025-05-19 08:00:00,2025-05-19 10:36:00,8227,16462,308,84,QT47628241R,,,,Scheduled,,1747559128,1747559128
630614,14130,2025-05-19 15:15:00,2025-05-20 04:54:00,30,16950,60,581,HO90261669,3043,,,Cancelled,,1747559128,1747559128
630615,285897,2025-05-14 20:30:00,2025-05-15 13:42:00,11036,1124,318,495,VF12176818,3818,,,OnTime,,1747559128,1747559128
630616,312194,2025-05-16 03:30:00,2025-05-16 06:26:00,12346,10111,226,,OP28875232,9280,,,Cancelled,,1747559128,1747559128
630617,481180,2025-05-25 01:30:00,2025-05-25 13:09:00,16884,88,223,451,NA79454150,5439,,,Cancelled,,1747559128,1747559128
630618,72795,2025-05-22 02:00:00,2025-05-22 07:52:00,7497,9054,469,,VA33388852,2412,,,Scheduled,,1747559128,1747559128
630619,67245,2025-05-21 21:45:00,2025-05-22 09:45:00,2162,3784,130,534,MR12561380XCD,6341,,,Delayed,45,1747559128,1747559128
630620,,2025-05-18 08:00:00,2025-05-18 10:26:00,3219,11937,221,137,KZ93546802R,,2025-05-18 08:44:00,2025-05-18 11:10:00,Delayed,71,1747559128,1747559128
630621,47397,2025-05-17 20:15:00,2025-05-18 03:07:00,15604,6804,427,198,MP26926828,3537,,,OnTime,,1747559128,1747559128
630622,287788,2025-05-13 16:45:00,2025-05-13 20:24:00,2196,277,631,543,MX80732074,6405,,,OnTime,,1747559128,1747559128
630623,456854,2025-05-24 22:30:00,2025-05-25 14:25:00,2158,16871,5,338,CI91216943,7415,,,Delayed,72,1747559128,1747559128
630624,16474,2025-05-21 18:45:00,2025-05-21 20:23:00,11416,8904,606,150,YU48169488,8197,,,Cancelled,,1747559128,1747559128
630625,485164,2025-05-29 18:00:00,2025-05-30 06:33:00,4277,1617,359,516,YQ95785406,6192,,,Delayed,46,1747559128,1747559128
630626,,2025-05-22 08:00:00,2025-05-22 11:05:00,16676,8176,350,454,LQ78672301R,4050,,,Scheduled,,1747559128,1747559128
630627,329888,2025-05-24 18:00:00,2025-05-25 00:51:00,1499,12587,491,280,RT66465984,5739,,,Delayed,91,1747559128,1747559128
630628,99560,2025-05-18 17:00:00,2025-05-19 00:37:00,15035,12438,304,602,KE67868652,6160,,,Scheduled,,1747559128,1747559128
630629,402710,2025-05-23 02:15:00,2025-05-23 19:59:00,11990,12415,477,403,UX03158613,,,,Delayed,64,1747559128,1747559128
630630,,2025-05-23 08:00:00,2025-05-23 09:53:00,11783,13558,374,441,GN77490354R,6553,,,Delayed,32,1747559128,1747559128
630631,,2025-05-19 08:00:00,2025-05-19 09:21:00,3942,5466,242,106,WS01822329R,6752,,,Delayed,76,1747559128,1747559128
630632,151269,2025-05-22 15:00:00,2025-05-23 08:49:00,3281,2076,354,409,BX21419535,7301,,,Delayed,52,1747559128,1747559128
630633,238309,2025-05-22 01:30:00,2025-05-22 12:40:00,3446,15490,206,33,QB32854261,,,,Cancelled,,1747559128,1747559128
630634,201225,2025-05-17 17:15:00,2025-05-17 21:10:00,4229,5308,138,92,NW93023188,3949,,,OnTime,,1747559128,1747559128
630635,303678,2025-05-12 14:45:00,2025-05-13 02:54:00,7920,2245,162,327,EL50194814,,,,OnTime,,1747559128,1747559128
630636,107388,2025-05-29 15:45:00,2025-05-30 03:55:00,1095,4454,199,40,UU70910623,1304,,,Delayed,35,1747559128,1747559128
630637,233087,2025-05-19 17:00:00,2025-05-20 02:11:00,8736,1867,239,509,OF31241259,5761,,,Delayed,57,1747559128,1747559128
630638,390434,2025-05-24 18:00:00,2025-05-25 00:37:00,11224,7066,384,450,SS59530305,8523,,,Scheduled,,1747559128,1747559128
630639,10442,2025-05-22 04:45:00,2025-05-22 18:14:00,5318,16143,459,176,RR75515865,2296,,,Cancelled,,1747559128,1747559128
630640,391682,2025-05-18 08:45:00,2025-05-18 15:55:00,8629,14623,569,,RY89898753XCD,445,,,OnTime,,1747559128,1747559128
630641,426023,2025-05-12 17:30:00,2025-05-13 10:31:00,11860,3467,355,371,YX38148363,5358,2025-05-12 18:26:00,2025-05-13 11:27:00,Delayed,29,1747559128,1747559128
630642,218060,2025-05-14 14:15:00,2025-05-14 21:56:00,10390,1560,85,14,JT62932272XCD,5140,,,Cancelled,,1747559128,1747559128
630643,168654,2025-05-14 21:15:00,2025-05-15 00:31:00,16215,1912,67,168,FK52007896,5616,,,OnTime,,1747559128,1747559128
630644,159331,2025-05-24 19:45:00,2025-05-25 02:37:00,13247,9306,83,467,ZR41151048,,,,Delayed,16,1747559128,1747559128
630645,446153,2025-05-16 11:15:00,2025-05-16 13:42:00,13677,15673,466,,KR42187017,7728,,,OnTime,,1747559128,1747559128
630646,296511,2025-05-29 07:30:00,2025-05-29 23:53:00,12383,15029,212,,NG01774866,1200,,,Scheduled,,1747559128,1747559128
630647,,2025-05-25 08:00:00,2025-05-25 11:26:00,4200,7424,554,,EM11069118R,8911,,,Cancelled,,1747559128,1747559128
630648,233797,2025-05-20 13:45:00,2025-05-21 06:29:00,6272,6955,39,371,GL30915968XCD,648,,,Scheduled,,1747559128,1747559128
630649,428195,2025-05-20 09:30:00,2025-05-20 23:27:00,5425,8021,58,480,QX23832581,3438,,,Cancelled,,1747559128,1747559128
630650,179968,2025-05-20 19:45:00,2025-05-21 08:08:00,12807,8061,292,626,MJ78768714,7357,,,Delayed,67,1747559128,1747559128
630651,102763,2025-05-09 13:45:00,2025-05-09 19:59:00,14255,9542,599,525,LF96160046XCD,6409,,,OnTime,,1747559128,1747559128
630652,,2025-05-22 08:00:00,2025-05-22 09:53:00,13902,3732,338,580,KZ14185910R,6630,,,Delayed,67,1747559128,1747559128
630653,296366,2025-05-20 20:45:00,2025-05-21 11:17:00,5677,15130,412,395,YL22076859,7573,,,Cancelled,,1747559128,1747559128
630654,222978,2025-05-18 06:00:00,2025-05-18 10:39:00,11699,11728,417,423,WH96407923XCD,9167,,,OnTime,,1747559128,1747559128
630655,,2025-05-17 08:00:00,2025-05-17 10:10:00,3439,373,470,193,ME56761216R,212,,,OnTime,,1747559128,1747559128
630656,298929,2025-06-01 09:00:00,2025-06-01 19:28:00,15770,3077,151,554,SD87527365,,,,Delayed,87,1747559128,1747559128
630657,140826,2025-05-17 07:00:00,2025-05-18 00:03:00,16622,5864,1,398,VX44917139,483,2025-05-17 07:14:00,2025-05-18 00:17:00,Delayed,62,1747559128,1747559128
630658,192305,2025-05-24 18:15:00,2025-05-25 11:24:00,9976,16054,502,117,FZ62031599,7629,,,Cancelled,,1747559128,1747559128
630659,350435,2025-05-22 17:00:00,2025-05-22 23:52:00,14634,14322,635,213,WC80506672XCD,,,,Scheduled,,1747559128,1747559128
630660,44938,2025-05-21 03:00:00,2025-05-21 18:55:00,12431,15426,259,407,MZ94419546,6765,,,Delayed,36,1747559128,1747559128
630661,180454,2025-05-24 09:45:00,2025-05-24 19:37:00,4103,174,518,264,BP06433089,,,,Cancelled,,1747559128,1747559128
630662,83830,2025-05-24 23:15:00,2025-05-25 03:17:00,1209,421,290,557,OC36403106,859,,,Scheduled,,1747559128,1747559128
630663,415164,2025-06-02 18:15:00,2025-06-03 10:05:00,139,896,613,175,UN24752908XCD,2242,,,Cancelled,,1747559128,1747559128
630664,420106,2025-05-18 12:30:00,2025-05-18 22:56:00,11101,8408,69,344,DK98051217,,,,OnTime,,1747559128,1747559128
630665,,2025-05-23 08:00:00,2025-05-23 10:35:00,16551,5609,461,1,NC72939196R,2345,,,Scheduled,,1747559128,1747559128
630666,451446,2025-05-20 07:15:00,2025-05-20 15:27:00,379,5372,77,,ZC94311708,,,,Scheduled,,1747559128,1747559128
630667,341380,2025-05-24 16:00:00,2025-05-24 23:05:00,16574,16990,289,583,PB99851048,5502,,,Scheduled,,1747559128,1747559128
630668,89835,2025-05-17 22:45:00,2025-05-18 14:48:00,16144,3683,337,570,YK30299433,7146,,,OnTime,,1747559128,1747559128
630669,273700,2025-05-22 16:30:00,2025-05-23 09:26:00,5384,14641,289,46,VE31530683,1283,,,Cancelled,,1747559128,1747559128
630670,168293,2025-05-31 18:15:00,2025-06-01 02:43:00,9241,11817,173,600,PE99813303,5774,,,Scheduled,,1747559128,1747559128
630671,115085,2025-05-13 07:00:00,2025-05-13 08:45:00,8266,15296,322,542,QR02803367XCD,,,,OnTime,,1747559128,1747559128
630672,262563,2025-05-27 13:15:00,2025-05-27 17:38:00,9584,10917,160,634,RP37090399,1365,,,Cancelled,,1747559128,1747559128
630673,125173,2025-05-24 03:45:00,2025-05-24 19:05:00,9908,582,136,250,HI75599037,,,,Cancelled,,1747559128,1747559128
630674,38178,2025-05-23 11:45:00,2025-05-23 19:55:00,5963,3467,49,262,TM57212905XCD,3956,,,Delayed,38,1747559128,1747559128
630675,97802,2025-05-14 19:45:00,2025-05-15 06:13:00,15227,11445,260,440,AV00165887,7252,2025-05-14 20:09:00,2025-05-15 06:37:00,Delayed,12,1747559128,1747559128
630676,246860,2025-05-29 21:00:00,2025-05-29 23:38:00,9323,5920,610,647,OW62009706,,,,Scheduled,,1747559128,1747559128
630677,393162,2025-05-22 13:45:00,2025-05-23 06:13:00,8349,11790,320,175,WP98351435XCD,8649,,,Cancelled,,1747559128,1747559128
630678,431342,2025-05-25 02:00:00,2025-05-25 16:09:00,4346,1400,605,,NB11516880,208,,,Cancelled,,1747559128,1747559128
630679,352745,2025-05-12 04:00:00,2025-05-12 17:18:00,1017,6532,359,225,UR88423393,1595,,,OnTime,,1747559128,1747559128
630680,71059,2025-05-29 21:30:00,2025-05-30 09:29:00,10119,10109,208,512,UZ33968275,1248,,,Scheduled,,1747559128,1747559128
630681,188005,2025-05-15 22:45:00,2025-05-16 15:57:00,16864,6303,35,463,GG37094787,4990,,,Cancelled,,1747559128,1747559128
630682,478410,2025-05-27 13:45:00,2025-05-27 19:37:00,13457,3762,509,571,TY10727789,9482,,,Delayed,83,1747559128,1747559128
630683,342338,2025-05-12 02:45:00,2025-05-12 12:48:00,15330,16133,216,271,JH09551210,3641,2025-05-12 03:14:00,2025-05-12 13:17:00,Delayed,26,1747559128,1747559128
630684,82426,2025-06-01 04:45:00,2025-06-01 15:30:00,12067,12556,182,219,NR00836958,8482,,,Delayed,96,1747559128,1747559128
630685,190230,2025-05-14 23:45:00,2025-05-15 16:34:00,974,11991,224,262,NR22012940,8841,,,Cancelled,,1747559128,1747559128
630686,265259,2025-05-12 18:45:00,2025-05-13 12:45:00,14088,9492,75,223,OL51828314,3737,,,OnTime,,1747559128,1747559128
630687,294724,2025-05-30 19:30:00,2025-05-30 23:01:00,6852,12413,408,,EV70922598,7659,,,Delayed,89,1747559128,1747559128
630688,367456,2025-05-28 12:15:00,2025-05-28 19:38:00,7225,4924,595,26,PW30464754,7731,,,Cancelled,,1747559128,1747559128
630689,256442,2025-05-23 09:45:00,2025-05-24 01:02:00,5170,16761,649,92,KX12011106,8975,,,Scheduled,,1747559128,1747559128
630690,305931,2025-06-02 21:15:00,2025-06-03 12:25:00,1027,13963,263,484,PP98277217,3617,,,Delayed,23,1747559128,1747559128
630691,352473,2025-05-09 18:00:00,2025-05-09 22:23:00,2709,3538,70,184,GW67171096,1256,,,OnTime,,1747559128,1747559128
630692,247012,2025-05-22 23:45:00,2025-05-23 12:15:00,13843,5068,590,524,EP61114139,9429,,,Cancelled,,1747559128,1747559128
630693,,2025-05-21 08:00:00,2025-05-21 09:19:00,4617,10069,504,540,XT20457593R,5738,,,Delayed,55,1747559128,1747559128
630694,330589,2025-05-14 19:15:00,2025-05-15 10:34:00,7652,6931,135,100,RO54127828,7105,,,OnTime,,1747559128,1747559128
