LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
16,90437,2025-05-09 03:15:00,2025-05-09 05:50:00,13246,1380,175,647,EM78929723,,,,Cancelled,,1747442714,1747442714
17,42879,2025-05-17 19:45:00,2025-05-18 06:28:00,15712,6852,645,144,KK58224064,7385,,,Scheduled,,1747442714,1747442714
18,,2025-05-15 08:00:00,2025-05-15 10:41:00,12638,5212,163,464,LI07115958XCD,9407,,,OnTime,,1747442714,1747442714
19,464166,2025-05-24 21:15:00,2025-05-25 12:24:00,8341,10996,523,258,MZ46519645,7180,,,Scheduled,,1747442714,1747442714
20,256109,2025-05-24 11:45:00,2025-05-24 17:25:00,14347,9403,432,41,NX27467024,1190,,,Delayed,,1747442714,1747442714
21,179816,2025-05-30 15:30:00,2025-05-30 22:46:00,3005,12167,452,239,DB63206645,,,,Delayed,,1747442714,1747442714
22,319834,2025-05-17 23:00:00,2025-05-18 14:21:00,13727,8301,580,169,NZ43779518,2149,,,Cancelled,,1747442714,1747442714
23,352985,2025-05-18 15:45:00,2025-05-19 07:27:00,15934,11424,320,521,UA32255510,6593,,,Delayed,,1747442714,1747442714
24,240959,2025-05-15 06:15:00,2025-05-15 10:04:00,4559,8549,64,,VS02378816,1605,,,OnTime,,1747442714,1747442714
25,121784,2025-05-28 17:15:00,2025-05-29 02:44:00,13721,5130,444,240,YW57022904,2570,,,Cancelled,,1747442714,1747442714
26,,2025-05-19 08:00:00,2025-05-19 09:10:00,8946,7017,73,252,KR78036159XCD,5478,,,Cancelled,,1747442714,1747442714
27,37015,2025-05-19 00:00:00,2025-05-19 16:43:00,11400,11773,476,489,GU81875888,8102,,,Delayed,,1747442714,1747442714
28,446291,2025-05-30 07:00:00,2025-05-30 22:22:00,99,10130,307,181,FR18744935,9376,,,Cancelled,,1747442714,1747442714
29,227940,2025-05-13 02:15:00,2025-05-13 14:25:00,12166,11835,320,78,PC70793325,8043,,,OnTime,,1747442714,1747442714
30,16800,2025-05-14 13:45:00,2025-05-14 20:09:00,1521,5130,574,166,UR63424121,616,,,OnTime,,1747442714,1747442714
31,483905,2025-05-19 17:30:00,2025-05-20 04:13:00,15302,6958,297,235,YW47340873,5352,,,Delayed,,1747442714,1747442714
32,470175,2025-05-14 05:45:00,2025-05-14 22:30:00,9891,1484,180,377,LG73189807,2552,,,OnTime,,1747442714,1747442714
33,435312,2025-05-29 07:45:00,2025-05-29 12:52:00,16088,859,416,486,QE30635233,,,,Delayed,,1747442714,1747442714
34,47139,2025-05-12 17:15:00,2025-05-13 00:24:00,12013,7765,189,,MI13698967,,,,OnTime,,1747442714,1747442714
35,37220,2025-05-15 04:00:00,2025-05-15 21:53:00,7092,10915,607,597,CK72563858,9030,,,OnTime,,1747442714,1747442714
36,318098,2025-05-17 10:45:00,2025-05-17 19:03:00,1214,5632,452,,YH42885022,1260,,,Delayed,,1747442714,1747442714
37,31456,2025-05-26 17:15:00,2025-05-27 07:17:00,6230,10854,416,404,PJ06464264,700,,,Cancelled,,1747442714,1747442714
38,93261,2025-05-31 17:15:00,2025-06-01 11:07:00,16062,13488,357,288,JO67948966,7136,,,Delayed,,1747442714,1747442714
39,,2025-05-23 08:00:00,2025-05-23 10:00:00,6409,15029,383,290,YT77753041XCD,7034,,,Cancelled,,1747442714,1747442714
40,178112,2025-05-10 23:15:00,2025-05-11 01:23:00,5958,4080,303,440,HE13409150,6499,,,OnTime,,1747442714,1747442714
41,216354,2025-05-12 16:30:00,2025-05-12 17:55:00,12809,3826,51,44,ZH29081471,3672,,,OnTime,,1747442714,1747442714
42,126504,2025-06-02 04:45:00,2025-06-02 11:21:00,14741,11891,188,,DL19437269,4655,,,Cancelled,,1747442714,1747442714
43,235536,2025-05-28 07:30:00,2025-05-28 16:53:00,6708,9088,547,625,GR34976988,5783,,,Scheduled,,1747442714,1747442714
44,7031,2025-05-25 09:00:00,2025-05-25 17:24:00,2534,12305,101,619,GG85117067,8226,,,Cancelled,,1747442714,1747442714
45,489758,2025-05-29 02:45:00,2025-05-29 14:55:00,5026,15029,7,630,BK60929738,2899,,,Scheduled,,1747442714,1747442714
46,317495,2025-05-20 13:00:00,2025-05-21 05:16:00,5912,15,204,538,XZ37945409,2279,,,Delayed,,1747442714,1747442714
47,49248,2025-05-15 00:00:00,2025-05-15 14:43:00,9485,4259,112,243,KO19856207,4472,2025-05-15 00:16:00,2025-05-15 14:59:00,Delayed,,1747442714,1747442714
48,430801,2025-05-16 03:30:00,2025-05-16 12:20:00,168,5452,406,194,JJ52890945,6872,,,OnTime,,1747442714,1747442714
49,484705,2025-05-21 14:15:00,2025-05-21 23:34:00,7052,6608,11,396,ZH88770126,8029,,,Cancelled,,1747442714,1747442714
50,248541,2025-05-15 11:30:00,2025-05-16 01:36:00,1237,11207,441,544,QO69488860,4168,,,OnTime,,1747442714,1747442714
51,493533,2025-05-26 10:15:00,2025-05-27 00:06:00,5720,5953,7,571,KI04751069,200,,,Cancelled,,1747442714,1747442714
52,226929,2025-05-13 02:45:00,2025-05-13 20:08:00,11,15550,578,280,YJ90281826,5029,,,OnTime,,1747442714,1747442714
53,1766,2025-05-26 16:15:00,2025-05-27 03:58:00,1093,8612,477,149,BE22965562,8291,,,Delayed,,1747442714,1747442714
54,40562,2025-05-22 07:45:00,2025-05-22 20:36:00,6735,1050,332,159,ZG86002908,1648,,,Delayed,,1747442714,1747442714
55,70609,2025-05-21 23:45:00,2025-05-22 14:01:00,14221,10893,272,5,KW49136481,6090,,,Scheduled,,1747442714,1747442714
56,,2025-05-16 08:00:00,2025-05-16 11:25:00,233,8666,499,353,BL96600653XCD,3758,,,OnTime,,1747442714,1747442714
57,63498,2025-05-13 03:30:00,2025-05-13 08:17:00,4335,1900,20,331,VM28829326,542,,,OnTime,,1747442714,1747442714
58,3006,2025-05-19 01:30:00,2025-05-19 08:02:00,13548,6287,119,9,KW35961419,3771,,,Delayed,,1747442714,1747442714
59,213563,2025-05-20 05:30:00,2025-05-20 09:07:00,14047,5379,482,407,RR38262480,8595,,,Delayed,,1747442714,1747442714
60,56018,2025-05-28 20:45:00,2025-05-28 22:04:00,12993,3716,489,577,BY74082112,,,,Scheduled,,1747442714,1747442714
61,,2025-05-20 08:00:00,2025-05-20 11:22:00,10943,2934,401,581,IB99231983XCD,2017,,,Delayed,,1747442714,1747442714
62,,2025-05-23 08:00:00,2025-05-23 10:10:00,14086,13653,264,311,TC64708494XCD,,,,Cancelled,,1747442714,1747442714
63,148470,2025-05-11 04:00:00,2025-05-11 06:16:00,11986,13931,616,71,DB04192144,7672,2025-05-11 04:44:00,2025-05-11 07:00:00,Delayed,,1747442714,1747442714
64,196486,2025-05-21 06:45:00,2025-05-21 09:12:00,12031,10509,336,49,PX50957129,4885,,,Delayed,,1747442714,1747442714
65,159442,2025-05-22 08:30:00,2025-05-22 22:19:00,4132,4925,612,114,JN79537640,3907,,,Delayed,,1747442714,1747442714
66,390461,2025-05-23 03:30:00,2025-05-23 04:54:00,5110,5597,117,249,IV62272692,5280,,,Cancelled,,1747442714,1747442714
67,163194,2025-05-15 10:00:00,2025-05-15 16:41:00,654,9667,152,185,QA94594986,2902,,,OnTime,,1747442714,1747442714
68,39937,2025-05-15 12:00:00,2025-05-15 14:56:00,16029,15937,2,5,IQ71735566,8855,,,Cancelled,,1747442714,1747442714
69,377178,2025-05-26 00:30:00,2025-05-26 17:49:00,13850,1162,40,90,UF90259231,4568,,,Cancelled,,1747442714,1747442714
70,,2025-05-23 08:00:00,2025-05-23 10:15:00,11321,15122,126,325,MN65021114XCD,8617,,,Scheduled,,1747442714,1747442714
71,111954,2025-05-12 06:45:00,2025-05-12 20:46:00,16743,14028,394,141,DX96725082,5121,,,OnTime,,1747442714,1747442714
72,346640,2025-05-16 14:00:00,2025-05-16 15:40:00,16524,2148,163,58,MV21900521,3731,,,OnTime,,1747442714,1747442714
73,211657,2025-05-15 14:45:00,2025-05-16 07:24:00,2660,13718,208,12,OM56159419,4335,2025-05-15 15:28:00,2025-05-16 08:07:00,Delayed,,1747442714,1747442714
74,452343,2025-05-18 04:15:00,2025-05-18 11:05:00,6564,6305,106,,HX11835521,,,,Cancelled,,1747442714,1747442714
75,247616,2025-05-24 09:45:00,2025-05-24 11:26:00,3676,10394,636,590,CV96988126,430,,,Cancelled,,1747442714,1747442714
76,88886,2025-05-26 07:15:00,2025-05-26 18:10:00,14499,3682,155,47,CB60649658,4616,,,Delayed,,1747442714,1747442714
77,,2025-05-19 08:00:00,2025-05-19 11:43:00,9843,16227,631,98,UZ85981292XCD,7773,,,Delayed,,1747442714,1747442714
78,228040,2025-05-28 06:30:00,2025-05-28 10:29:00,5858,10604,237,644,EZ01075524,1097,,,Scheduled,,1747442714,1747442714
79,134859,2025-05-29 07:45:00,2025-05-29 23:35:00,7400,12263,126,,UV85884694,5438,,,Cancelled,,1747442714,1747442714
80,149836,2025-05-17 18:15:00,2025-05-17 23:16:00,13819,5927,164,319,UE29486840,5441,,,Cancelled,,1747442714,1747442714
81,235291,2025-05-24 11:15:00,2025-05-24 15:31:00,14648,6879,465,403,WB90536785,7599,,,Delayed,,1747442714,1747442714
82,21266,2025-05-26 09:45:00,2025-05-27 00:28:00,7632,2859,345,617,SK39465816,4617,,,Cancelled,,1747442714,1747442714
83,31029,2025-05-30 00:30:00,2025-05-30 14:31:00,8028,12997,640,272,YO69322379,6530,,,Scheduled,,1747442714,1747442714
84,91998,2025-05-19 19:15:00,2025-05-20 00:19:00,7634,14563,85,335,UD41795351,9500,,,Cancelled,,1747442714,1747442714
85,59777,2025-05-21 23:15:00,2025-05-22 05:19:00,6606,5331,547,518,QD96368118,2648,,,Delayed,,1747442714,1747442714
86,416067,2025-05-12 02:15:00,2025-05-12 10:37:00,11946,5735,185,203,SN70119330,4791,,,OnTime,,1747442714,1747442714
87,,2025-05-17 08:00:00,2025-05-17 11:29:00,14260,13064,644,517,RI93470660XCD,8052,,,Scheduled,,1747442714,1747442714
88,78062,2025-05-24 15:15:00,2025-05-25 04:10:00,11840,5356,268,17,GT38962716,,,,Delayed,,1747442714,1747442714
89,172693,2025-05-29 04:45:00,2025-05-29 11:27:00,10507,7852,137,248,AU55863999,250,,,Delayed,,1747442714,1747442714
90,44096,2025-06-01 06:15:00,2025-06-01 20:25:00,7347,3083,366,175,BA81622126,2560,,,Cancelled,,1747442714,1747442714
91,110984,2025-05-26 22:15:00,2025-05-27 15:10:00,5628,255,61,,XU95472209,3263,,,Cancelled,,1747442714,1747442714
92,390354,2025-05-24 20:30:00,2025-05-25 01:57:00,6470,11933,403,630,AN35451101,1519,,,Scheduled,,1747442714,1747442714
93,,2025-05-15 08:00:00,2025-05-15 10:31:00,13196,2734,622,314,DY66982464XCD,6123,,,OnTime,,1747442714,1747442714
94,258330,2025-05-21 10:30:00,2025-05-22 03:34:00,6125,7754,36,190,RW24756901,,,,Delayed,,1747442714,1747442714
95,261049,2025-05-18 08:45:00,2025-05-18 10:28:00,4219,13660,96,,BY07444886,,,,Cancelled,,1747442714,1747442714
96,351009,2025-05-11 10:45:00,2025-05-11 19:12:00,10099,3591,194,217,AQ36636837,6081,,,OnTime,,1747442714,1747442714
97,11437,2025-05-22 23:15:00,2025-05-23 06:17:00,3114,5481,309,452,VL74963896,,,,Delayed,,1747442714,1747442714
98,320873,2025-05-29 06:15:00,2025-05-29 08:06:00,13774,9175,132,367,DJ85237239,4115,,,Cancelled,,1747442714,1747442714
99,3725,2025-05-12 11:45:00,2025-05-12 17:47:00,1268,12765,423,95,IH53427598,1634,2025-05-12 12:01:00,2025-05-12 18:03:00,Delayed,,1747442714,1747442714
100,192443,2025-05-28 03:15:00,2025-05-28 17:59:00,10647,16106,594,15,CM49074841,9253,,,Cancelled,,1747442714,1747442714
101,317595,2025-05-17 10:00:00,2025-05-17 23:06:00,8187,15933,208,337,SO86562792,,,,Scheduled,,1747442714,1747442714
102,37156,2025-05-18 03:30:00,2025-05-18 10:50:00,10630,5996,490,,KK57626261,5340,,,Cancelled,,1747442714,1747442714
103,40923,2025-05-26 10:45:00,2025-05-27 01:20:00,11920,10815,594,319,BS33741172,,,,Delayed,,1747442714,1747442714
104,189013,2025-05-20 12:30:00,2025-05-20 15:44:00,12326,11744,301,325,PK75474589,,,,Delayed,,1747442714,1747442714
105,178118,2025-05-15 00:15:00,2025-05-15 04:49:00,14070,12808,360,619,VV11521613,1735,2025-05-15 00:51:00,2025-05-15 05:25:00,Delayed,,1747442714,1747442714
106,433675,2025-05-26 09:15:00,2025-05-26 21:57:00,3109,14707,606,171,GT44969356,4152,,,Delayed,,1747442714,1747442714
107,149575,2025-05-22 20:45:00,2025-05-23 11:28:00,4729,4364,218,,CR07312549,2734,,,Cancelled,,1747442714,1747442714
108,411630,2025-05-31 04:15:00,2025-05-31 16:09:00,16533,6912,511,541,RJ26922003,5163,,,Delayed,,1747442714,1747442714
109,425206,2025-05-26 06:15:00,2025-05-26 10:09:00,8656,1560,192,338,VW56570463,8363,,,Scheduled,,1747442714,1747442714
110,74825,2025-05-11 17:30:00,2025-05-12 08:25:00,12791,12835,201,269,QD88915528,7369,2025-05-11 18:30:00,2025-05-12 09:25:00,Delayed,,1747442714,1747442714
111,,2025-05-17 08:00:00,2025-05-17 11:37:00,1602,6047,82,476,CG12469784XCD,3229,,,Cancelled,,1747442714,1747442714
112,196913,2025-05-13 23:45:00,2025-05-14 17:40:00,15106,7995,440,293,GZ48853491,2799,,,OnTime,,1747442714,1747442714
113,234140,2025-05-27 21:15:00,2025-05-28 10:53:00,12907,12013,49,567,UK61802297,6261,,,Delayed,,1747442714,1747442714
114,22089,2025-05-21 15:45:00,2025-05-21 22:39:00,5557,7989,90,152,BZ95006562,4664,,,Delayed,,1747442714,1747442714
115,2773,2025-05-10 11:45:00,2025-05-10 20:31:00,6626,594,412,613,IU39133064,2061,,,OnTime,,1747442714,1747442714
116,,2025-05-21 08:00:00,2025-05-21 09:20:00,12271,3723,13,650,MA44739752XCD,776,,,Cancelled,,1747442714,1747442714
117,,2025-05-15 08:00:00,2025-05-15 10:40:00,16342,13575,581,2,SB95280984XCD,5655,,,OnTime,,1747442714,1747442714
118,238349,2025-05-21 17:15:00,2025-05-22 04:47:00,6921,12226,558,334,ZT49923082,6114,,,Delayed,,1747442714,1747442714
119,39894,2025-05-13 05:15:00,2025-05-13 06:32:00,13810,1371,357,166,WW98971097,8759,,,OnTime,,1747442714,1747442714
120,116220,2025-05-27 16:30:00,2025-05-28 00:49:00,7461,7420,632,96,YO21428924,,,,Cancelled,,1747442714,1747442714
121,314895,2025-05-17 13:15:00,2025-05-17 20:37:00,10197,13276,173,196,EG71660286,999,,,Cancelled,,1747442714,1747442714
122,399810,2025-05-15 14:30:00,2025-05-16 00:40:00,15836,12990,567,272,NA67526041,,2025-05-15 14:55:00,2025-05-16 01:05:00,Delayed,,1747442714,1747442714
123,331978,2025-05-16 21:15:00,2025-05-17 03:21:00,10930,3811,558,161,YV78457683,1604,,,OnTime,,1747442714,1747442714
124,,2025-05-15 08:00:00,2025-05-15 09:28:00,12340,16507,544,354,ZT13105131XCD,2760,,,OnTime,,1747442714,1747442714
125,248231,2025-05-13 19:30:00,2025-05-13 20:43:00,1114,5159,161,409,FU90502578,8863,2025-05-13 19:55:00,2025-05-13 21:08:00,Delayed,,1747442714,1747442714
126,359105,2025-05-29 15:00:00,2025-05-29 23:26:00,2206,11095,448,532,QP04145452,6665,,,Scheduled,,1747442714,1747442714
127,,2025-05-20 08:00:00,2025-05-20 10:49:00,14851,6416,291,106,RD29077674XCD,3269,,,Cancelled,,1747442714,1747442714
128,158654,2025-05-19 22:15:00,2025-05-20 09:24:00,12098,16665,466,275,OK92912312,5244,,,Delayed,,1747442714,1747442714
129,,2025-05-20 08:00:00,2025-05-20 11:59:00,10362,5349,418,498,QQ67314232XCD,,,,Cancelled,,1747442714,1747442714
130,455423,2025-05-20 08:15:00,2025-05-20 17:44:00,16958,16947,302,534,BA55786393,8976,,,Cancelled,,1747442714,1747442714
131,21681,2025-05-12 13:15:00,2025-05-12 19:23:00,615,7616,639,568,CF02393953,,2025-05-12 13:40:00,2025-05-12 19:48:00,Delayed,,1747442714,1747442714
132,378214,2025-05-16 15:30:00,2025-05-17 01:07:00,8112,13509,4,301,TX59263946,2181,2025-05-16 15:59:00,2025-05-17 01:36:00,Delayed,,1747442714,1747442714
133,472180,2025-06-02 18:15:00,2025-06-03 07:34:00,4057,486,398,159,AQ40470680,771,,,Delayed,,1747442714,1747442714
134,222537,2025-05-27 16:30:00,2025-05-28 08:42:00,13492,1622,395,264,UL23652434,4325,,,Delayed,,1747442714,1747442714
135,371539,2025-05-19 05:00:00,2025-05-19 10:38:00,16396,4126,163,317,PA60941089,5174,,,Scheduled,,1747442714,1747442714
136,423117,2025-05-15 03:45:00,2025-05-15 08:41:00,11196,10112,190,186,WZ28068938,5025,,,OnTime,,1747442714,1747442714
137,243248,2025-05-14 10:45:00,2025-05-15 02:04:00,4768,7933,31,427,MI49217159,,,,Cancelled,,1747442714,1747442714
138,354859,2025-05-26 19:30:00,2025-05-27 08:58:00,10945,1186,643,44,JP14866539,8909,,,Cancelled,,1747442714,1747442714
139,392677,2025-05-08 20:15:00,2025-05-09 02:53:00,16638,11391,304,192,MP58433815,580,,,OnTime,,1747442714,1747442714
140,303327,2025-05-28 23:45:00,2025-05-29 17:07:00,7902,2393,164,286,CN12599332,604,,,Scheduled,,1747442714,1747442714
141,106017,2025-05-27 05:30:00,2025-05-27 21:27:00,8996,11814,412,340,WX96448721,7768,,,Scheduled,,1747442714,1747442714
142,,2025-05-24 08:00:00,2025-05-24 11:43:00,6800,10957,465,203,NZ58398970XCD,,,,Scheduled,,1747442714,1747442714
143,,2025-05-16 08:00:00,2025-05-16 10:21:00,16540,2256,552,438,LX59924948XCD,2621,,,OnTime,,1747442714,1747442714
144,404398,2025-06-01 06:15:00,2025-06-01 15:33:00,7548,15062,564,650,OR98725509,5447,,,Scheduled,,1747442714,1747442714
145,225102,2025-05-29 00:30:00,2025-05-29 03:20:00,8797,11021,268,587,WK04279698,,,,Scheduled,,1747442714,1747442714
146,457208,2025-05-24 12:00:00,2025-05-24 22:18:00,6956,11143,202,262,GX11846942,3996,,,Scheduled,,1747442714,1747442714
147,322916,2025-05-26 07:30:00,2025-05-26 22:24:00,2838,15805,526,216,BS06599642,3950,,,Scheduled,,1747442714,1747442714
148,,2025-05-16 08:00:00,2025-05-16 11:27:00,14007,13654,34,69,ER38350879XCD,3548,,,OnTime,,1747442714,1747442714
149,67026,2025-05-14 17:45:00,2025-05-14 21:00:00,16952,157,169,111,OX02448442,,,,OnTime,,1747442714,1747442714
150,151060,2025-05-20 08:45:00,2025-05-20 19:37:00,15743,13112,395,136,GW71013043,3454,,,Cancelled,,1747442714,1747442714
151,57510,2025-05-29 12:00:00,2025-05-29 14:15:00,5263,4234,460,328,YI40300753,2404,,,Delayed,,1747442714,1747442714
152,190933,2025-05-14 18:00:00,2025-05-15 07:11:00,11141,11261,41,82,GN81872746,1660,,,OnTime,,1747442714,1747442714
153,409246,2025-05-12 04:30:00,2025-05-12 16:03:00,11365,11787,256,83,QY13117259,9207,,,OnTime,,1747442714,1747442714
154,338017,2025-05-20 02:45:00,2025-05-20 18:06:00,11878,11316,195,198,JT03513836,,,,Cancelled,,1747442714,1747442714
155,291202,2025-05-21 05:00:00,2025-05-21 22:49:00,7372,6974,341,535,VW05110390,7890,,,Cancelled,,1747442714,1747442714
156,153133,2025-05-18 02:30:00,2025-05-18 14:22:00,947,2805,109,305,ZZ72253112,1330,,,Cancelled,,1747442714,1747442714
157,257062,2025-05-12 18:45:00,2025-05-13 07:52:00,13655,11893,138,410,KL92218996,,,,OnTime,,1747442714,1747442714
158,,2025-05-24 08:00:00,2025-05-24 11:26:00,9848,11970,338,228,EJ59645227XCD,,,,Scheduled,,1747442714,1747442714
159,371697,2025-05-28 18:15:00,2025-05-29 05:31:00,2147,16929,619,406,WC13179826,6738,,,Scheduled,,1747442714,1747442714
160,113427,2025-05-10 03:00:00,2025-05-10 10:31:00,9066,2284,155,175,PP46587354,8487,2025-05-10 03:24:00,2025-05-10 10:55:00,Delayed,,1747442714,1747442714
161,161986,2025-06-02 16:30:00,2025-06-03 00:50:00,368,3556,284,594,MR79580412,5957,,,Scheduled,,1747442714,1747442714
162,,2025-05-19 08:00:00,2025-05-19 10:40:00,14008,9964,409,426,QL30608480XCD,221,,,Scheduled,,1747442714,1747442714
163,357036,2025-05-15 20:30:00,2025-05-16 03:08:00,8471,10917,251,116,ET71636623,7465,,,OnTime,,1747442714,1747442714
164,325533,2025-05-20 07:15:00,2025-05-20 15:16:00,7057,3114,536,,EN79837767,4717,,,Scheduled,,1747442714,1747442714
165,99731,2025-05-29 14:30:00,2025-05-30 06:51:00,13713,9226,86,88,OU88270542,9324,,,Delayed,,1747442714,1747442714
166,,2025-05-18 08:00:00,2025-05-18 10:18:00,228,10412,597,59,NN58484430XCD,6886,,,Scheduled,,1747442714,1747442714
167,91288,2025-05-26 04:15:00,2025-05-26 20:10:00,9609,15818,392,631,ZH90368982,3773,,,Delayed,,1747442714,1747442714
168,313302,2025-05-13 00:15:00,2025-05-13 15:19:00,2004,5521,83,616,LN63533332,777,,,Cancelled,,1747442714,1747442714
169,256394,2025-05-12 15:15:00,2025-05-13 04:11:00,7046,8302,254,303,NQ60255191,7895,2025-05-12 15:44:00,2025-05-13 04:40:00,Delayed,,1747442714,1747442714
170,349510,2025-05-07 03:30:00,2025-05-07 08:20:00,16587,114,414,18,AD10374928,,2025-05-07 03:51:00,2025-05-07 08:41:00,Delayed,,1747442714,1747442714
171,,2025-05-18 08:00:00,2025-05-18 10:19:00,8138,11050,583,,EA73855581XCD,6724,,,Scheduled,,1747442714,1747442714
172,188415,2025-05-23 16:00:00,2025-05-23 22:08:00,8539,4645,242,,WW87737267,575,,,Scheduled,,1747442714,1747442714
173,,2025-05-15 08:00:00,2025-05-15 11:31:00,15880,8336,382,83,NU82607708XCD,1661,,,OnTime,,1747442714,1747442714
174,156660,2025-05-23 11:45:00,2025-05-23 21:54:00,7163,174,475,566,KQ67345560,8300,,,Scheduled,,1747442714,1747442714
175,387732,2025-05-24 14:45:00,2025-05-25 01:21:00,2008,5565,16,491,EW79826075,7136,,,Delayed,,1747442714,1747442714
176,158868,2025-06-01 15:00:00,2025-06-02 04:32:00,12740,5679,339,412,VN56266495,6712,,,Delayed,,1747442714,1747442714
177,31615,2025-05-14 20:45:00,2025-05-15 04:20:00,12825,9028,624,310,XB50948968,5109,,,OnTime,,1747442714,1747442714
178,,2025-05-18 08:00:00,2025-05-18 10:04:00,6040,6349,139,156,HB53926412XCD,753,,,Scheduled,,1747442714,1747442714
179,432436,2025-05-19 05:00:00,2025-05-19 18:05:00,3193,946,109,30,UO14354861,5990,,,Delayed,,1747442714,1747442714
180,104020,2025-05-13 06:45:00,2025-05-13 12:55:00,3672,6538,169,596,TY98650691,6022,,,OnTime,,1747442714,1747442714
181,240071,2025-05-25 03:00:00,2025-05-25 16:41:00,10630,3771,364,502,HU73573779,1864,,,Scheduled,,1747442714,1747442714
182,298384,2025-05-18 07:15:00,2025-05-18 17:26:00,542,8797,456,647,ZD92690539,4176,,,Scheduled,,1747442714,1747442714
183,246818,2025-05-20 05:15:00,2025-05-20 21:37:00,16400,16576,130,144,JN07426257,3351,,,Scheduled,,1747442714,1747442714
184,496519,2025-05-24 12:00:00,2025-05-24 22:17:00,16636,13327,144,538,JE41647096,2020,,,Scheduled,,1747442714,1747442714
185,,2025-05-16 08:00:00,2025-05-16 10:11:00,4167,7624,185,387,OG90594598XCD,6242,,,OnTime,,1747442714,1747442714
186,476805,2025-05-27 08:30:00,2025-05-28 01:55:00,9968,11695,615,513,JE64974560,8561,,,Cancelled,,1747442714,1747442714
187,346500,2025-05-16 02:00:00,2025-05-16 11:09:00,996,7228,263,545,NG58392056,5880,2025-05-16 02:17:00,2025-05-16 11:26:00,Delayed,,1747442714,1747442714
188,371972,2025-05-17 17:00:00,2025-05-18 05:49:00,7132,14066,397,595,EC36095347,8752,,,Scheduled,,1747442714,1747442714
189,180070,2025-05-12 17:30:00,2025-05-12 22:40:00,5975,14761,498,385,UJ21603514,,,,OnTime,,1747442714,1747442714
190,251188,2025-05-24 11:45:00,2025-05-24 18:59:00,11487,4077,172,85,TH18329757,7503,,,Cancelled,,1747442714,1747442714
191,368400,2025-05-11 21:30:00,2025-05-12 02:51:00,7698,13050,218,326,XE09648139,8771,,,OnTime,,1747442714,1747442714
192,,2025-05-21 08:00:00,2025-05-21 09:04:00,9910,14217,505,116,WH63892431XCD,8740,,,Scheduled,,1747442714,1747442714
193,261074,2025-05-17 11:30:00,2025-05-18 02:12:00,2331,9668,631,179,FO82012135,2073,,,Delayed,,1747442714,1747442714
194,230736,2025-05-14 22:30:00,2025-05-15 10:39:00,15507,15307,396,496,WA21801665,,,,OnTime,,1747442714,1747442714
195,114248,2025-05-29 13:15:00,2025-05-29 15:45:00,9547,13713,437,6,YE94795438,4528,,,Delayed,,1747442714,1747442714
